-2.18276656484524 -0.520323882186695 -1.48527210781827 -0.00503992514772106 0.351300828343024 0.653154744912798 -1.25670688276376 -0.655379709357563 -0.958395089330871
0.802686430582324 1.70543073990819 0.63032065784065 -0.305955077683928 0.210162652743221 0.42059791595369 -0.0242875096619922 0.623489197892326 1.67922382569717
0.442400745434703 0.739038176218676 -0.22521881772075 -0.220391770779701 0.327946720253663 0.4195480761347 1.47853525157746 1.20248332762372 1.48514123908633
1.55276618788614 0.804301924332133 -0.290850116262123 -0.193089159222372 -0.622985005837326 0.844402303490284 0.183968122683295 -0.706955462351691 0.00793521123732318
0.73095665779692 -0.394976173952283 -0.981955096932853 -0.184838454935923 1.08122854691472 0.402453728176406 0.697424283402095 0.893354272124455 0.696303234188188
0.777494712447145 0.839405881000045 0.579482213486847 1.56030633462373 0.0860898768951976 0.365083384796216 0.0858854935160285 -0.305088819676891 -0.0230591578983102
2.13531597910242 0.964934955143007 1.51268929209226 0.40912073445252 0.119268480437812 0.0886471199733389 1.87621556860852 0.982970192011092 2.1080540643058
0.93432350204969 1.69370566812957 1.17571109158758 0.588043048046232 0.219536762118141 -0.221333089207208 1.86221026508131 0.919476953322557 0.699521261365649
1.08525160496313 -0.170807247469435 -1.00359389057494 -0.475718671291581 0.29251058884452 -0.624854209093799 0.415328716384561 -0.553705387813425 -1.23883133729425
-0.49874128092035 -0.445437237105766 -1.03622844198934 -0.776824823945965 -0.518461725489024 -0.336082519905093 0.133573650276435 -0.509681614239667 -0.17633802670236
0.894286573063138 -0.368506903503998 0.863578164428668 0.767941594227797 0.520190033762636 0.505748619221303 -0.875303364272059 -0.928772046357305 -1.10321761462584
-0.317642872800464 -0.497645862147622 -0.510444081246377 -0.888532422108871 -0.00403605601468227 -0.207267906094421 0.496188670831846 -0.695660864345729 -0.923236241186178
1.76155212706836 1.62995555972912 2.89366179431396 1.6271586028277 2.19423653246921 1.13343343231982 1.56706011121042 0.70506844071421 1.49112464913294
0.116170764079952 1.19465270148437 0.913908223952639 -1.06618373766835 -0.105872047399169 -0.846350380482051 1.14392769896858 0.355825106749677 0.933217231697482
-1.75930331911159 -0.140294088063464 -0.817338918067924 -0.121724621118232 -0.223686283268051 0.0744499313603526 -0.903212813273603 -0.266088091272459 0.330667631189737
1.38984098348161 1.74677588991732 1.4894142550108 0.447551899914758 0.985502492406327 1.06876650312146 2.13890263251704 1.23597428689439 1.39200889869078
-1.08536314571522 -0.0125875575114464 -0.530816546898567 0.297267603272718 -0.385645237750856 -0.189866024626144 -1.01328187200748 -0.115982281315164 -0.392688393513016
-2.28387225347533 -1.88916570935022 -1.83964526269661 -0.418953123893675 -1.0401959505893 0.00937786596460097 -1.8171081006927 -1.82626532277685 -0.72119943397815
-2.06728139271918 -2.91190782141461 -1.90012289827605 0.468629611470253 0.651790566245822 -0.0997919392755724 0.736541242452222 -0.372529717740913 0.250558415970998
0.332286385766621 0.560128325937095 0.649288327011496 -0.460175564470722 -0.392936685321891 -0.459235882110586 -0.0734694546682991 0.462230125908627 0.552579141026413
-1.54955174573547 -1.29655813549784 -1.60776883514489 0.524487110217233 0.919362798797628 -0.0406171512981235 0.530846367246036 -0.849713443649196 -0.214149257436951
0.140892385747441 1.32861949377228 1.27307286655584 0.702448148533086 1.1161145580932 -0.57197737048157 0.290384100793652 -0.571513847021708 -0.251780059336828
-0.532751225523787 -1.06514982838304 0.549222554511719 0.333885931975935 -0.0196928651052043 -0.249553379483382 -0.512653306331647 -0.21219621750519 0.159179006419033
-2.4034201421263 -1.93248250483075 -1.0785666522038 -1.37975305730123 -1.11025437484791 -1.52536230247667 -1.44335375005386 -0.00898559917834074 -0.574680747906431
-0.933888872157495 -0.586376968922036 -1.1750051429925 -0.597659513782213 -0.487635271658185 -0.409094332924258 0.617452928919307 0.910618221008031 0.404125733793788
2.80465610040044 1.89727993645205 0.858758948049584 1.71966838854006 1.65756667681792 1.18175442359027 -0.455499674193994 -0.286547668978083 0.233034496689434
-0.428367296139832 -0.629399072219866 -1.59362087141871 -0.9752411377864 -0.429441692132827 -0.154241580282122 -0.211936987526856 -0.755958925427071 0.852507649059512
-1.17820431153201 -0.129937213332997 -0.00186856948175507 0.375038939524772 -0.657576708460793 0.341112482422453 0.0392931445866709 -0.889141789108537 0.161571678065063
1.033180993888 1.41165880537888 0.657873372007471 -1.60356803004039 -1.24503852244801 -0.939724054147296 -1.97959690519169 -2.15899822029029 -0.878547821941027
1.91201278665948 1.76549665099886 1.56236360670445 1.37780092456884 0.569262035112249 1.41683818934021 0.47754623620993 0.667698739946496 0.491004303325173
-0.769903319709776 -2.26553800592078 -0.9983986606126 -1.03792693808499 -0.337164544787583 -0.716002939143007 0.995198239337736 0.302225070057448 -0.160295093214117
0.424562164060751 0.354985143385388 -0.0887276819445862 0.839696485836079 0.809362420300022 -0.466853972671361 -1.56825499199381 -1.07831719662759 -0.202208291242336
-1.367802305105 -0.48318873086735 -0.941242047094492 -0.415793785425047 -0.0180294396621118 0.14354654332889 0.826746369119704 0.420917100464345 0.372977565228317
-1.3765709869595 -0.408257576927906 -0.939932743004806 0.616055452837039 0.854503833471868 -0.544940205917338 1.96892252096334 -0.145293390580422 0.283924097983284
0.404822848352368 -0.0972422396464749 -0.474197188616327 -0.621858872463682 -1.05352513373239 0.296304373267708 -0.689969734414505 0.509179126136121 0.356945088114996
0.66005175373914 0.768161322817062 0.520472862217384 -0.0901383968643217 -0.587126466110144 0.351717578088191 -0.143630725461535 0.276463177317878 0.104667941045735
0.787030475591571 0.990914608159592 0.125972665368526 1.87636475312776 1.01236691355369 1.07006214969048 0.448187807044054 -0.112080241703232 0.88083859797857
-0.347910686000626 -0.0941409219276686 -0.499402435741089 1.56743664466685 2.53280705514439 2.10458667767703 -0.921754722456612 -1.30720610444706 -1.29506747587349
1.55893494395437 0.564618887150252 2.10897301119903 0.896899534941298 0.784968319861824 -0.158265228185382 0.378096684702425 -0.259891000049757 0.272810847290906
2.22631435512643 0.116088405893533 1.08564008812251 1.92353783027047 1.67540799966461 1.90419811892357 -0.253246767834331 0.849710299948963 0.778722370905206
-0.272426742962971 -0.958516741447357 -0.305454267932202 -0.0232766780729565 0.160613915126663 0.0281106655128354 1.11055899094872 1.23249795900135 0.823657755449926
-2.52924977485558 -2.58167670791852 -1.339932056797 -1.72221084929753 -2.79827847467684 -3.49245042779715 -1.0571191855005 -2.09536221713906 -1.51567988326586
-0.948442365468402 -1.87776347352673 -0.789731964960962 -0.0419991838349784 0.257606012973757 0.864586749501971 -0.676989954486911 -0.19795653527692 -1.17967725390001
-1.19561904513577 -0.802590121554771 -0.197926031768968 -0.410508856436105 0.511517388007375 -0.33154454353577 0.0451779341960489 -0.58205390730855 0.374505661033763
-0.74148339318771 -0.672752260383308 -0.340877088400762 1.35753029647008 1.12844589880696 0.373491553095392 0.531736122716179 -0.867209711429322 1.22625747284589
1.57237797295092 1.12796130935788 0.600704471025109 0.404581207483614 0.1910715140563 -0.937124539755425 -0.161610029942588 -1.3471164944985 -0.745104963291036
0.632541097160754 0.141671614213595 0.495884826002294 -0.720890515785929 -1.41417993311688 -0.495752398953489 0.795334922662904 1.26997025090829 -0.00273505927912762
-0.467573071367985 -0.831838197677015 -0.674475151120762 -1.15817528089518 -0.332836689064976 -1.1588566707817 0.33074692529895 -1.17227552538912 -0.232521905585155
0.593430760361312 0.783616134086677 0.569942214058298 0.375752191018835 0.344408303844489 0.332839953590792 -0.449624402937872 0.418560252611213 -0.975046412566397
0.37940508741638 -0.0523696496489743 0.283880393429939 0.413617381964519 -0.217776235721466 -0.256890580394628 -0.806327321967227 -0.352372105237773 -0.339269108977291
1.22393154491577 0.191981486734189 -0.69968542072744 -0.500664484293325 -0.804094137376488 -0.0709213659985736 0.262455193758719 -0.060164256600367 -0.275333213209087
-0.0588329227327902 -0.525773121143583 -0.307079647925092 1.46272727229936 0.294234600223883 0.505255336069186 -0.777027703277929 -0.182222420910335 0.990796463439297
0.161564401600031 -0.213642085311295 -0.535573892725334 0.910589265211723 0.694432083706129 0.796607826309662 0.448346575455006 -0.391059474466279 0.4596855570198
-0.786239099341183 -1.4525589265045 -0.596316955958503 0.799479213117243 1.8982522122965 2.62087546729279 -0.287998833194341 -0.746336085561376 0.659707333485498
-1.08595961176501 -1.22934938620085 -0.831594501343536 0.361268194111636 0.30366034337437 -0.0425950012207778 -0.498145958268688 0.242960816546204 -0.354934552692288
1.2849444417935 2.11217643921764 0.35953830920807 0.0500165418622959 -0.128396934260596 -0.349001525351873 1.23964860970254 0.887786155541133 0.417011492465848
-0.462907937738741 -1.32891180464091 -0.514940260205822 -3.66131976159046 -1.55478747221121 -2.12522045327128 -1.63303811492542 -1.70227893640657 -0.481937402537427
0.637932889501599 -0.779050252113282 0.254067416681505 0.740187208121257 2.03859978147648 0.0873767923196533 1.52861366803125 0.834248277395074 1.48768938134385
0.460053179329344 0.321557596529918 0.304401109505666 -0.191472367942946 0.114821010843204 0.122842394743815 -0.744768082835843 -0.494598016700774 0.57351103796911
1.53478023585406 2.09999174025886 0.256137552627634 2.14034713658641 1.66883804989898 1.04112883402742 2.09312542077866 2.82559940943976 0.52403887832226
0.635325508981625 0.333189883332475 -0.574241414910966 0.00836097706629602 1.02172460799539 0.25864887261566 -0.0224889483664363 1.14199275058532 0.394872767541745
0.567670524836033 -0.32717235560945 0.15558454909508 0.443481266345588 2.12662571565471 0.945955031413184 -0.48205963056261 -0.200972316151876 -1.40098930836792
1.02142429233561 2.40636410018201 0.936476029780257 0.199839700597386 -0.618292190521161 0.499750603188139 0.820542982688879 0.606352488464149 0.868750048174478
0.706078968065515 0.755065234031281 1.25371872813282 1.06345605696914 0.105878410071653 0.560514174924504 -1.17778916542138 0.333351118006553 -0.624574232301636
0.402437668256978 0.212471863023105 -0.53660242895907 0.175592132749959 -0.0297287030754612 0.282877601055927 -0.0318614814284791 -0.442170028761641 -0.526887433374893
0.617290238320081 -0.292372811261298 0.233183269813381 -0.500739182489925 0.440821943797437 0.950746144198469 1.26004892569094 0.648314177478587 0.75313130929572
-0.248016614305386 0.782948717339896 -0.713100824796487 -0.580560597297023 0.809628605748287 0.780047191637326 1.42614293451219 1.50642072147281 0.222401937221832
-0.147319496527645 -0.495891441408945 0.235639112917216 -1.39643092947984 -1.13682634431501 -0.754066273539833 0.322120893201025 -0.352300077926589 0.575123046513165
0.117021181225984 1.46037127840943 1.38268505244717 0.887624918257699 0.0552501381596265 -0.387826046770929 0.0775268988707649 0.795795307307302 0.701980902212334
-0.0368289864198512 0.396745760963613 -0.45739790385938 -0.809487704786647 -0.587707431383756 0.857048739417349 -0.376285185291511 -1.21366908015948 -0.0938415630505336
-0.22986664219083 -0.208961946187544 -1.46170367906044 -0.266440626351407 0.261079155075848 0.65296900755902 -0.66435618141398 -1.09346311065337 -1.15974027669857
0.808118273305551 1.11575795976115 0.807295142641045 0.476646280809031 0.884810229206909 0.458930739384685 -1.50070835467456 0.161587735273734 -0.169426392238962
-0.176704202163701 -0.219169922601477 -1.46670984706557 -1.29454073574786 -0.897460652936267 -0.248065628257263 -1.00315085650289 0.209884043320359 -0.40657664570991
-0.229897110088811 -0.428852543261859 1.78329647782223 -0.119939816017825 -0.0612032792404402 -0.659432862155896 0.594202740898192 0.446806658793358 0.555465635526861
1.33112495726784 0.399464503820991 1.49224800096988 -0.00858031516171409 1.35510164922477 1.01714901739512 -0.00648738573298835 0.23554462733041 -0.0284826652009125
-0.15996261260433 0.453966426820207 -0.502526692413587 -0.493037642965309 -1.40034463460028 -0.376203137139098 -0.405039945815631 -0.35433128306709 -0.14118875591683
-1.60392796632653 -1.16803620223239 -1.00790469358678 0.431169482176117 0.718549821595865 -0.136725123490587 0.1011591113174 0.279884470601643 -1.06101604773986
0.799024389451663 0.588907512205688 0.341787249229706 1.78859153183198 1.41505315641911 1.44800412956474 -0.442295230379585 0.353424781402335 -0.0173554541069765
-1.33965099792492 -0.499063228734341 -0.60870709187696 0.0593895791605707 -0.0481756992127178 0.304577328443132 -1.68336443725035 -0.761672088416673 -1.74720790025862
-0.0490694237495947 -1.34978546065544 -0.547708827977834 0.219514748867706 1.21737971932523 0.388212088011455 0.323933067508009 -0.834220272974168 -0.569174805713341
0.830253944624273 -0.0567951009990073 0.111265363765077 0.156751736884687 0.672421791330663 0.212971833585155 -0.370605669925738 -0.313935489485884 -1.1698835639718
0.589440344479321 0.109920041149986 0.330358898055666 0.402200054662616 0.262204207295935 0.666148907127655 0.146049166668635 0.296188517792409 -0.60111301275406
-0.558004490619661 0.553339764321227 -0.36744975109998 -0.168058785017502 0.231396373521528 -1.02921641759734 -0.57883324042634 -0.990938468705572 0.0993622765030234
1.00793047123897 0.738894810010783 0.203066125218722 -0.755165943699684 -0.202629391285071 -0.20776159314133 2.05980764459051 0.422414028700698 1.15949690260194
-0.433672050075048 -0.576640059905624 -0.861093541830757 -0.0499341099462766 0.523866201073319 0.659921727363364 -0.826382420048022 0.217634035993098 -0.643929184247477
-0.682839333946106 -0.119587806040793 -1.02818964431296 -0.304762477965485 0.531585587732194 -1.12068535000036 -1.72451556611443 -1.47606208187064 -1.00805173177133
0.403636404822157 0.459710062504941 0.0711582220848817 0.132968608244058 -0.868159096346112 -1.07224240132162 1.33725964277466 1.31962489667883 1.18248897283568
2.30878992289942 1.30894830955912 1.10747670885355 1.43619659296818 1.65618572847124 0.34723580102446 0.824335986804267 1.31930219546045 0.640793527935066
0.400076736805768 0.33341424305428 0.0372706429012848 1.90228021494664 0.157291001088865 0.895708182469098 -0.575013029919892 -1.15713256985634 -0.878761829851829
-0.949078493634505 -1.4081537636002 -0.263145180736236 0.00989614019668236 -1.03176542203737 -0.557502268884114 -1.24858370475336 -0.820480051250154 -1.36341048798804
-0.748394918450829 -0.175418723427815 -0.279783897206832 0.119364996878227 0.053540946066028 0.906709265434433 0.951634084423071 1.3621512076905 0.95493710915032
-0.213495308654458 0.316784324415446 0.812389973357286 -0.179626729483153 -1.07529891613898 -1.05512066213056 0.597985426188067 -0.0849524536362801 1.69742082976348
-1.02130200849009 0.326680466633774 0.543507236267206 -1.71864032528209 -0.768285972798296 -1.56141400708525 -1.15396512076025 -0.800407498012337 0.773282590413106
-0.626717787742722 0.473708871706368 0.563488220558242 1.74643437088897 2.1435998400931 0.15059458672254 -1.70595365822647 -1.69266462369552 -1.00424004030955
0.629566686791952 1.20338890986973 0.989071701872366 0.596396405196971 1.07967519809366 -0.485843633499181 -0.0990097783475483 -0.12546046806117 -0.77087930381423
-0.478548512631126 0.020577863091266 -0.933517054543882 1.51671359856445 1.06981409172515 0.835151674574758 -0.939314394520507 -1.83182573660806 -1.08741582555126
0.799879795822315 0.741583072082269 -0.221020052177462 -0.628378150032077 -0.103428427413025 -0.098577191801822 -0.96106604022697 -0.441247957341595 -1.58706476538514
-1.2241466800843 -0.301384783408391 -1.27559929688101 -0.0840585114561493 -1.59305591723566 -1.16204541128655 -0.314344291218907 -0.604424303704667 -0.231430901015936
0.628456505194643 -0.333774504832207 0.540616969764479 -0.908856675597393 -1.43067804985568 0.0733690047575595 2.08381151555507 0.211537911391907 0.560182001886953
-1.53636464883926 -1.64632265314622 -0.114624812955622 -1.6486195021304 -0.509033335322394 -2.6881850160556 -0.645873260947767 -0.748536721238156 -1.37420429550593
1.54580955042498 -0.0157175250890972 1.06933620446663 0.460001001002202 0.856881849488744 0.645142453621274 -0.507288781143689 -0.183176753962669 0.479703233291493
1.35165692421891 0.262751888936571 0.864467289772795 0.914724540586201 0.852794594085329 -0.144928482386192 0.18130917365904 0.00110373757017571 -0.0211136422619141
-0.213877175495888 -0.94449881922193 -1.27433003107528 -2.82125726804136 -2.17521708171384 -0.935258365088018 -1.97437413341339 -1.14091430077608 -1.8714485668429
-0.307866196290195 0.683661290704693 -0.248483950542709 0.216859346326138 -1.05308198951157 -0.209529767346379 -0.365534119845474 0.489690301824113 -0.0670672173296237
1.11282319407321 0.954145096070506 1.10275298560706 1.02278699407146 0.181314182589139 0.585687599284955 -2.17588165689748 -0.673369835428124 -1.14080551556718
0.464291041277227 0.486417521277589 1.41282422663269 -1.04516411132373 -0.384876077802127 -0.867661272317648 0.501658023481535 1.55975663848441 1.60075776506702
-1.52353713190871 -0.894987129168573 -1.60603749035182 -0.443663883499215 0.0471280843584766 1.16331514599441 -0.578116486824365 0.402993442453658 -0.0930579478979685
-1.89128018638713 -0.736325266685833 -1.76327017703133 -0.175778402530722 1.06190194765451 -0.592077414713083 -0.757849359935081 0.498329778036391 0.612968395729644
1.68041116228282 1.14236479459987 2.84049728185939 0.507713861788751 0.362110302072981 0.535138244399838 -0.368551798738102 -0.837421499172975 -0.0799256598615466
0.332282291163932 1.34403229195016 0.0705039657310063 -1.07742914018433 -0.826021338392409 -0.91170767585845 -0.566598352047652 0.22605067678896 -0.225611486061337
1.83444141962263 2.01548323168204 1.27264817789993 -0.808375742388938 -0.572872071754507 0.994096367333498 -0.870869518085327 -1.28121145148468 -0.789842985742887
-1.96277160583985 -0.559678663060182 -1.52931099122869 0.305707088471791 -0.258417643229973 -0.535134820588102 -1.5393383562357 -1.5695666251094 -1.02177412697972
1.53388385312583 1.49614392434665 0.614123403872737 0.818482820014588 0.758137848055897 1.22647950880631 -0.224380652167997 -0.648054174469037 2.03757174002211
-0.63632551020653 -0.520930913323086 -0.501751937015017 0.953196916073855 1.61080635081667 0.880922707893138 0.487985432276662 -0.64591012626015 -0.627125238325226
-0.525369958331422 0.639623353165293 1.20380197574922 -0.0616599159675753 0.992685010751103 -0.201514320002192 -0.164248508415405 -0.47729607338619 0.756727881116044
1.3075557796023 1.32604427216344 1.16142100534777 0.209677711254805 0.0420448175943985 1.14148962011313 1.76334242236519 1.74782714427894 -0.998458758846053
0.607140941414284 0.371453561102856 -0.923848626878751 -0.657633288536836 -1.32107411634341 0.198728860419718 -0.289785883196531 -0.137121702971578 -0.0761354380007572
-0.688986979811151 -0.318816246923446 0.0442203665220549 -0.360934713427979 -0.506528070082807 -0.581474298626396 -0.673816991492521 -2.11256819234029 -0.541403383420331
-0.219484153259494 -1.51622176594578 -2.21472538047905 1.80292109924193 1.70144189720945 0.581154887408107 0.578295910782075 -0.364585873299508 -0.29667181690365
0.900869294062964 -1.61840855679062 -0.723762067241422 -0.720773912443968 0.515078087361753 -0.562495317369103 0.763673868949279 -0.355020389209454 0.717263884015328
-0.101778407810191 0.40209020474065 1.40224268237571 -0.615621309872304 -0.93634751396687 -1.03797706088234 -1.44688192700968 -0.212663406291334 -1.20432468249374
-0.192227333591287 0.223781548611062 -0.0231882707451269 -0.12939614660806 0.279153890643134 -0.64611153711534 -0.1574775583798 -1.10605673599714 -0.650336886357185
-0.114713594093092 -0.236175047187416 -1.59849687203392 -1.69952778987268 -1.280827609042 -1.03055546541165 0.586252849303705 0.015339367438586 0.725383124028086
0.985864488038532 0.746630775249962 1.99057482126311 -0.279378008449738 1.22491301422728 0.76217947100656 -0.0749362986223883 0.167089391431505 0.774516255152695
-0.367882524767991 -1.92136977528919 -1.88053624633705 -0.291326720580926 -0.924368542666749 -0.309720323565336 -0.418048076443427 0.258158650710941 -0.8901831729888
-0.311791423274759 -0.340977039210086 -0.443089167241042 -0.674183536896164 -0.913372245902198 -0.554633358596508 0.0175335976352455 -0.137464191289484 -1.44762620849674
-1.76901192522367 -1.14109753940698 -0.896547066062585 0.419210609419906 0.044386954194371 -0.91291027213027 -2.79538894275074 -1.06748655967693 -1.37264669469541
0.974590617707507 1.90548772245685 0.140333672849816 1.41157410802973 1.77042207591419 0.400228180057983 0.259296367923625 0.255422877440035 -0.331197868435676
-0.156537442331902 0.470145973562208 -0.148245758015105 0.862303102505463 1.34787269763213 0.00766040994136497 0.528696277053018 0.752958207923707 1.05102226791014
-0.666744502520365 0.506575719490049 -0.449123169698533 0.657475857914069 1.21075726702703 1.56817317302913 -0.322754240496007 0.348506846470478 -0.35279251577452
-0.759383081894347 -1.20669943524527 -1.45020628629064 -2.48541652107242 -1.67671590158943 -1.26749161576539 -0.872142906358167 -1.42455510122136 -1.0036457599437
-1.0208987383008 -0.724361787981576 -0.246180758842135 -0.462454573723861 0.347447635965569 1.19858437746352 -1.77093662853347 -0.891681392635674 0.544214262468682
-0.565012329352036 -0.625062861963134 -0.777462327681881 2.70098429326551 2.20555298488064 2.49660291504896 0.30042191830194 0.0644373677055446 1.08036284055362
1.21830156245423 1.18574243137494 0.197222370417168 0.914193083081738 0.217844684225915 1.00119666112473 -0.903773993761809 0.655915703347771 2.21163247067857
-3.56362165745914 -2.44913454116176 -3.11302453437112 -1.04927371258248 -1.40722457677187 -1.19552918449604 -2.75725390081581 -2.00001982921306 -2.38403772909504
-1.51643703255249 -1.77050907026648 -1.28009243734715 -2.6198208229198 -2.35297462256838 -2.53404696326244 -1.72201591687325 -1.46225292096749 -1.25882573325522
-2.20521309024398 -1.37362549207979 -0.972928799491625 -0.302778770717658 -1.22960070515055 -0.587967040460726 -2.39047122023884 -1.51372574216179 -1.83357168813605
0.185637763683633 -1.68416102717559 0.261853970103958 -1.83703350141968 -1.60853772619005 -1.12706437331101 -0.487419045700328 -1.2277988750562 -0.379172293465783
1.58785756870179 1.03945745664493 2.25191232967675 -0.487481649629578 -0.603026000453383 0.346137162408261 0.859586184868455 -0.367884308924161 -0.290952041251052
0.797631447958 1.19004277216458 0.599187662160145 -1.00497649366363 0.367206631715727 -0.0975307401536598 0.137479585199879 0.90613912271705 0.327872886441262
0.220741679696684 -1.98241846380611 -1.03669247331013 2.54741532429891 2.5155870715853 2.59835532461958 -0.807890095813072 -0.432754842612384 -0.37087016544433
0.401271508792881 -0.186352326453493 0.762293422123028 0.386281756320177 -0.338696579422038 0.732909534814918 -1.38279975003506 -0.445521109106249 -1.46084605714928
-0.138493805987275 -0.181409583658842 0.720683041241932 -0.952837712450049 0.14363762793534 0.00764949919553853 -0.840768411001889 0.90895530543538 -0.840512532544672
0.556423427280215 -0.0270564142927354 0.410268833389872 1.14430051327498 1.91971005534758 1.84134744397651 -0.965561354196403 0.160913272729724 -1.1732938971853
0.544292192369396 0.111265122692352 1.05748657576967 -0.450845259413064 0.199175971637363 0.297502403878037 0.772651227590195 1.2143756385652 1.32752142152198
0.362158272027585 1.47982021618871 -0.121276560997445 1.06221771398792 0.336299389613079 0.280825099800446 0.532367984119887 0.341596602816868 0.0387061796117887
0.687264685114554 1.0932824959739 0.591319575395079 1.66782981479918 2.46539518791049 -0.595003498006352 -2.30756706926796 -1.43455829419667 -0.696504514790113
-0.475206371835624 -0.619350097622567 0.246173135284958 -0.847373638573568 -0.430308544128241 0.199687742645242 0.411256234726643 0.0391321674229649 0.473362585349003
0.589681811209116 0.578645363344469 0.966035292227943 0.56008132574508 0.485578042500952 1.19654061701441 0.347450302041385 0.0105288213814975 0.22492172382064
-0.733260949210151 -0.316886277097464 0.3265751117698 1.44338969411635 1.70333808081192 1.35934340310778 -1.79818469247425 -1.64428891403559 -2.77366342834848
-1.41225954422139 -1.99792102014909 -1.09484104087235 -2.2267046084155 -2.12174588135703 -0.551750310059661 -1.17752802101019 -1.23555074666978 -1.06751876650898
-1.21438415339118 -0.756349328905401 -1.80848804187083 1.80357397480773 0.673764563521086 0.0649001197964633 -1.09300935688514 -1.64188081670534 -0.0963783103830647
-0.12013016779926 -0.138988089225146 0.329660552454683 -0.12112288174866 -0.0929790689325285 -1.56422317819935 0.897539469147746 0.957662823215168 0.944469814912673
-0.614932755127081 -1.1761695653378 -2.01618581043237 -0.988544736395223 -1.06703111691556 -0.724763179786567 0.858271380814457 0.81476108895709 0.746219004814517
-0.022997289934524 1.01922752909017 -0.823042881706866 -1.72114220892225 -1.70734397165391 -0.664130248309525 -1.30139537281895 0.863553779922288 0.328466999316471
2.67204420777445 1.04933841059105 2.33509390444279 -1.19508003390782 -1.19318556699701 -0.83926515683323 -0.209256247075585 -0.174259844574473 0.278117001420823
1.2045102615521 1.42550946616451 0.415488180681406 -1.77415135962846 -0.895524025463901 -1.19976868673727 0.733396261008435 0.545393285793889 0.663030256971435
-0.409574944931698 -0.797875122242044 -0.998678199138616 -0.870357840222238 -1.45332410283061 0.777779731062745 -0.464380230907607 -0.7345778289387 -0.716210460133675
0.708964006962044 0.555564415369478 2.2578517367214 0.747578249512268 0.823492692582898 -0.443911151875506 -0.732502494659463 1.74271499190603 -0.0739705120638664
-0.745785812153611 -0.476594283411118 0.216656381221132 1.14818081976332 2.09719748058555 0.565347464293799 -0.368578135470918 0.291234042811331 -0.500889396434637
0.0559726396043562 1.02120797328603 -0.705003644735256 0.504142160186855 0.999609601646963 0.912550046312508 0.219039096117931 0.0951183193433346 -0.722610557633433
0.0670028552676529 1.26558784072329 0.17727403917745 -1.02066640776886 0.609053392765581 0.188381476278528 0.0725631700609743 1.05613498226935 -0.0186038701019958
0.548654291634309 0.415281969989051 -0.184114660660541 1.26407663361851 0.822269634292664 -0.183723067022975 0.342021784527274 1.38265444522097 0.618271284953925
-0.0295913153207782 0.407412052555097 -0.0833223219118946 -0.165447919776406 -0.922048948913874 -0.454202978858374 -0.175291599675449 0.500225909638233 0.665529731214472
-1.14143765651102 -0.57625714129569 -1.36280899025405 -1.18901550774173 0.767091602151496 -0.372030011006349 -0.0349189647052794 0.527903422884743 0.273912269116948
0.234982514689165 0.800025124703303 0.0385719081984582 1.15034588508712 0.265179552920034 0.88468238144071 -1.38868383497456 0.561021235506862 0.127968363937427
0.698875349577055 0.355805094750198 1.31115241787877 0.0580628095091644 0.615968287567779 0.630198670279476 0.0154250963210167 0.758959317022224 0.477247707321567
0.73127202316221 1.89585686918773 1.31651509384271 0.241451572783082 0.22448937281879 0.797878785172639 0.9432642445303 1.14967037364812 0.658212947976681
-0.435809059170803 -0.943820888217094 0.436237166642764 0.641201964111018 0.145768324423064 -0.0834323618973398 -1.22864927766781 -0.202337679080449 -0.574397119600278
0.775051959517843 1.43758265943169 0.256708480342091 -0.872621529576439 1.09433903062628 -0.0919697246133384 -1.62863400110632 -0.61387785403146 -0.390874717364898
-0.606636853531448 0.244808248059238 -0.083104297952755 2.65211212188621 1.36093829745992 1.74183822480707 0.637643286351134 0.936216212168317 0.1618325245538
0.0810205091516228 0.101118512534207 -0.257204480666132 -1.29295679174332 -0.29293077075436 1.07319913982694 -0.952600842165421 -0.0634246317789662 -0.590407949654607
1.90897613361749 2.86336614372439 0.813621103742249 0.166976409742426 0.094621119928066 0.642190555278577 0.480325357777782 0.243671193164716 0.0649223231103692
-0.876623288691849 0.358483334312452 -1.89880880392622 -0.740131230745538 -1.17784687789785 -0.269511498414175 1.66960662231078 0.753078725399099 0.417925896285114
-1.05767275440756 0.526300826004103 -0.905756409998649 -1.85561357660482 -1.46827161326686 -1.35745124078738 -0.515423954539239 -2.48630324447437 -2.04112608629553
0.0632647707190946 0.0904265637122477 -0.518785429785513 -0.359230250660007 0.504728198703828 0.869541150485634 -1.67689046699509 -0.775996724120059 -0.558854047196527
0.17036091733841 -0.840461332316112 0.785006649273738 -0.693221316078947 -1.08178587316723 0.238945709819846 0.160766790987586 -0.405660460937309 -0.126470157870484
-0.780874581205543 -0.977205672024388 -0.972301319251972 -0.966641210138324 -0.427874988393899 -0.498379890576492 -0.911220879060608 -0.940129462556656 -0.323743180235005
-0.688801853532111 -0.282596613695435 -1.34841632500707 -0.068341011803709 -1.05603078515568 -0.722854461547954 -0.902554554022738 -2.15323555804124 -1.28586048678342
1.61833853184104 0.680101108973857 1.26084693269365 -2.31609613134008 -1.94307990590291 -1.27414092962749 -0.281945575285477 -1.34148818852564 -0.535498357854246
1.19783833266789 1.5257275287014 0.761150652273909 1.23058185333932 -0.378645573425191 0.432653562954556 -0.62268862103435 -0.802655174748514 0.083347853411059
